
play.freebsd.nnna.ru,0
play.flowplayer.space,0
play.estream.xyz,0
play.estream.nu,0
play.coin.bajarlo.net,0
play.assets.shentaiesp.asia,0
play.anyname.zelfo.pw,0
play.alt.indigital.lt,0
plat.videojj.com,0
pk.minerhills.com,0
pivx.cryptopool.io,0
pit.bitcoins.lc,0
pirl2.ehashcoins.org,0
pirl.xeminer.net,0
pirl.pool.sexy,0
pirl.minertopia.org,0
pirl.ehashcoins.org,0
pirl.drowningpool.net,0
pirl.cubepool.eu,0
pirl.cryptoactivo.com,0
pir.majorminers.com,0
pinkstarcoin.labbinarymining.com,0
pigrid.grcpool.com,0
pic8.onetad.com,0
pic3.onetad.com,0
pic2.onetad.com,0
pic1.onetad.com,0
pic.neiyicun.net,0
pic.517m.cn,0
pic.14bobo.com,0
pi.lightninghash.com,0
phc.leetpools.net,0
pgc.pool.sexy,0
pgc.ehashcoins.org,0
peercoin.ecoining.com,0
pdf-1.infamylists.com,0
pdc.majorminers.com,0
pd.ok365.com,0
pd.dopa.com.cn,0
pcn.majorminers.com,0
pc.quansj.cn,0
pc.crypto-coins.club,0
pc.107788.com,0
pb.wang502.com,0
pay.holaq.com,0
pawn.lightninghash.com,0
parking.zunmi.cn,0
paris.aeonminingpool.com,0
paper.pushiplay.pw,0
panda.multipool.com,0
pan.whathyx.com,0
pages.803mine.com,0
pacrim.eclipsemc.com,0
pa.mtred.com,0
p8.95558000.com,0
p7.95558000.com,0
p6.95558000.com,0
p4.95558000.com,0
p2pool.thedimi.net,0
p2pool.stitthappens.com,0
p2pool.kosmoplovci.org,0
p2pool.greenbtc.com,0
p2pool.crunchpool.com,0
p2p-multipool.greengaming.de,0
p1.gnrdomimplementation.com,0
p.tencentmind.com,0
p.sdu8cvc.com,0
p.kjwx8.com,0
ow.s2.shuhuangge.org,0
ow.s1.shuhuangge.org,0
overwatch.crypto-daio.co.uk,0
oversight.crypto-daio.co.uk,0
ot.knotwork.com,0
orion.extremepool.org,0
orb.stratum.smartmining.net,0
orb.lightspeedmining.com,0
orb.dnb.io,0
orb.chekazpools.com,0
opennode-scanner.viaxmr.com,0
openapi.youbit.co.kr,0
open.grcpool.com,0
onixcoin.multipool.es,0
on.animeteatr.ru,0
oldzmb.majorminers.com,0
old-eth.pool.sexy,0
office.miningexpress.com,0
oec.shscrypto.net,0
oec.extremepool.org,0
ocean2.directprimal.com,0
ocean2.authcaptcha.com,0
ocean.webmine.pro,0
ocean.directprimal.com,0
o2.email.eclipsemc.com,0
o1.email.eclipsemc.com,0
o.xeminer.net,0
o.minisplat.cn,0
nyc.coinsprofit.com,0
nyan.hash-to-coins.com,0
ny2.minez.zone,0
ny1.minez.zone,0
ny.vertco.in,0
ny.cryptity.com,0
nxt.shscrypto.net,0
nvc.majorminers.com,0
nutzdoch.einfach-iota.de,0
nuko.ehashcoins.org,0
nu.crypto-daio.co.uk,0
nu-testnet.crypto-daio.co.uk,0
ntm.lightninghash.com,0
nssp.kratos.biz,0
ns2.xtrapool.com,0
ns2.webcoin.us,0
ns2.minerhills.com,0
ns2.minecraftpool.com,0
ns2.freecontent.com,0
ns2.cryptmonero.com,0
ns1.xtrapool.com,0
ns1.superpool.win,0
ns1.shscrypto.net,0
ns1.pushiplay.pw,0
ns1.minerhills.com,0
ns1.minecraftpool.com,0
ns1.freecontent.com,0
ns1.cryptmonero.com,0
ns1-rapid.superpool.win,0
ns0.freecontent.com,0
ns.shscrypto.net,0
ns.optimusblue.com,0
ns.hws.ru,0
ns.faucet.works,0
ns.eclipsemc.com,0
ns.anorak.tech,0
np.wupdomain.com,0
note1.posthash.org,0
note.posthash.org,0
nop.xpanama.net,0
nomp.freeyy.me,0
nodez.minertopia.org,0
nodes.viaxmr.com,0
nodes.p2pmine.com,0
nodes.einfach-iota.de,0
nodes.bitcoin-russia.ru,0
node4.pushiplay.pw,0
node3.pushiplay.pw,0
node3.jhshxbv.com,0
node2.einfach-iota.de,0
node1.einfach-iota.de,0
node.viaxmr.com,0
node.philpool.com,0
node.jwallet.network,0
node.jhshxbv.com,0
node.grcpool.com,0
node.cfcdist.gdn,0
node-9.minercircle.com,0
node-8.minercircle.com,0
node-7.minercircle.com,0
node-6.minercircle.com,0
node-5.minercircle.com,0
node-4.minercircle.com,0
node-3.minercircle.com,0
node-2.minercircle.com,0
node-17.minercircle.com,0
node-16.minercircle.com,0
node-15.minercircle.com,0
node-14.minercircle.com,0
node-13.minercircle.com,0
node-12.minercircle.com,0
node-11.minercircle.com,0
node-10.minercircle.com,0
node-1.minercircle.com,0
nobl.majorminers.com,0
nnc.mypool.name,0
nnc.multipool.com,0
nn.monero.lindon-pool.win,0
nlab-explorer.arcpool.com,0
nim.pool.sexy,0
nilu.cubepool.eu,0
nhz.adwo.com,0
ng.stakeunited.com,0
nextcloud.coinfirm.io,0
newtoncoin.labbinarymining.com,0
news.dogecoin.dog,0
new.xmrpool.com,0
new.taobc.com,0
new.pool.gold,0
new.minr.pw,0
new.minermaniac.com,0
new.ltheanine.cn,0
new.btcprivate.pro,0
new.brutum-pool.com,0
new.803mine.com,0
new-us.minermaniac.com,0
neva.n-engine.com,0
neo.pool.sexy,0
nemesis.optimusblue.com,0
n1.pool.einfach-iota.de,0
n.miningexpress.com,0
n.a.mosenni.com,0
myvps1.lightninghash.com,0
mysite.irkdsu.ru,0
myrigs2.eclipsemc.com,0
myrigs.eclipsemc.com,0
mylog.systemlog.host,0
myfhology.sbhmn-miner.com,0
my-retrospace.sbhmn-miner.com,0
mx3.coinfirm.io,0
mx1.coinfirm.io,0
mx.pirlpool.eu,0
mx.peerhash.com,0
mx.mycryptopool.info,0
mx.coinsolver.com,0
mx.akroma.eu,0
mwnodes.viaxmr.com,0
mw.adwo.com,0
mvip.zhuba8.com,0
music.pool.sexy,0
music.minertopia.org,0
music.labaleine.gg,0
music.ehashcoins.org,0
music.adcome.cn,0
multipool.my-zarinsk.ru,0
multicoin.lightninghash.com,0
multi.pool.sexy,0
multi.lightninghash.com,0
multi.asicpool.org,0
mue.minertopia.org,0
mtp101.minertopia.org,0
mti.35kds.com,0
mta2.alpereum.ch,0
msr2.arhash.xyz,0
msr.soyminero.es,0
msr.optimusblue.com,0
msr.crypto-coins.club,0
msr.cpufan.club,0
msr.arhash.xyz,0
msk.etc-poolcrypto.org,0
ms.cnczjy.com,0
mrwhite.poolarchy.com,0
mro.extremeool.org,0
mp.multipool.com,0
mp.majorminers.com,0
monitoring.lindon-pool.win,0
monitor.node.einfach-iota.de,0
monitor.hn2.einfach-iota.de,0
monero.tugae2.com,0
monero.riefly.id,0
monero.multipooler.com,0
monero.minecraftpool.com,0
monero.lindon-pool.win,0
monero.labbinarymining.com,0
monero.hashanywhere.com,0
monero.crypto-coins.club,0
monero.backup-pool.com,0
moner1min.monerpool.org,0
moner.monerpool.org,0
monapool.xtrapool.com,0
monacoin.n-engine.com,0
mona.xtrapool.com,0
mon.pool.sexy,0
mobile.live-signin.com,0
moac.cubepool.eu,0
mo.haloapps.cn,0
mnt.extremepool.org,0
mnc.smartmining.net,0
mm.zubovskaya-banya.ru,0
mm.jgchq.com,0
mm.dopa.com.cn,0
mj.gov.tl,0
mixin.lindon-pool.win,0
mix.kinostuff.com,0
mint.majorminers.com,0
mint-west.majorminers.com,0
mining.ypool.net,0
mining.usa.hypernova.pw,0
mining.nastyfans.org,0
mining.coincadence.com,0
mining-vic.pool.sexy,0
mining-music.pool.sexy,0
mining-gol.pool.sexy,0
mining-etc.pool.sexy,0
mining-ella.pool.sexy,0
mining-aka.pool.sexy,0
mini.jijiplayer.com,0
minero.posthash.org,0
miner.ppxxmr.com,0
miner.oozing.co,0
miner.cinemafacil.com,0
minefast2.coincadence.com,0
minefast.coincadence.com,0
mine1.ppxxmr.com,0
mine1.alimabi.cn,0
mine.xpool.ca,0
mine.xmr.life,0
mine.weipool.org,0
mine.vpool.io,0
mine.supportaeon.com,0
mine.premiumminer.com,0
mine.poolmin.com,0
mine.njbtcmine.net,0
mine.multipool.com,0
mine.mtred.com,0
mine.moneropro.com,0
mine.lesliejust.is,0
mine.hashmining.online,0
mine.gay-hotvideo.net,0
mine.fibre.xpool.ca,0
mine.equipool.1ds.us,0
mine.dark.xpool.ca,0
mine.cryptoescrow.eu,0
mine.cloudpools.net,0
mine.btcd.xpool.ca,0
mine.bmpool.org,0
mine.ar-net.info,0
mine.aeonhash.com,0
mine-doge.netcodepool.org,0
min.imageflux.cf,0
mihail.poolarchy.com,0
mgr.aduu.cn,0
metaverse.cubepool.eu,0
members.alpereum.ch,0
mediapro.pro.cn,0
me.videojj.com,0
mdrecv.app.cntvwb.cn,0
md.sh5e.com,0
md.he9630.com,0
md.1drj.com,0
mcr.majorminers.com,0
mcore.vcgame.cn,0
mcn.extremepool.org,0
mc.pool.sexy,0
mc.gridcoin.co,0
max.netcodepool.org,0
max.majorminers.com,0
maw.wnbfw.com,0
material.mtty.xin,0
material.istreamsche.com,0
master.pool.sexy,0
masari.labbinarymining.com,0
market.minertopia.org,0
market.cryptopros.com,0
map.bitcoin-russia.ru,0
manage.cluster.ipbc.io,0
mainnet-seed.graft.network,0
mail.peerhash.com,0
mail.miningfarmasics.com,0
mail.imperiumminer.com,0
mail.coinhive-manager.com,0
mail.antminer-store.com,0
macminer.fabulouspanda.com,0
mac.lightninghash.com,0
m5.cdn-jquery.host,0
m4.cdn-jquery.host,0
m3.cdn-jquery.host,0
m2.cdn-jquery.host,0
m1.mbkpool.info,0
m.yangjingbang.net,0
m.yalayi.com,0
m.wooboo.com.cn,0
m.wnxcg.com,0
m.wikigifth.com,0
m.tixing51.net,0
m.symab.cn,0
m.sjzhushou.com,0
m.sewxi.com,0
m.rpaulfrank.com,0
m.romgv.com,0
m.rmuqvq.cn,0
m.pubbirdf.com,0
m.miricommunity.net,0
m.laojiayoufang.com,0
m.kuwoyy.com,0
m.kubiqq.com,0
m.kafka8.com,0
m.jackaow.com,0
m.inccnd.com,0
m.hmzsfmjc.com,0
m.hellomingpian.com,0
m.guanren9.com,0
m.gdt.vip1790.cn,0
m.fstaw.com,0
m.feifish66.com,0
m.emgwq.com,0
m.ee-vip.net,0
m.ee-skin.com,0
m.dante2007.com,0
m.ctsywy.com,0
m.clubske.com,0
m.breezily168.com,0
m.bailingjiankang.com,0
m.adpro.cn,0
m.7180443.com,0
m.28487.net,0
m.12365chia.com,0
lyncdiscover.alpereum.ch,0
lyc.majorminers.com,0
lyc-west.majorminers.com,0
lyc-east.majorminers.com,0
lwq.wangketuan.com,0
ltz.pool.sexy,0
ltz.ehashcoins.org,0
ltc.poolmining.org,0
ltc.coinat.com,0
lot.hash-to-coins.com,0
loki.optimusblue.com,0
logs.newapi.com,0
log6.systemlog.host,0
log5.systemlog.host,0
log4.systemlog.host,0
log3.systemlog.host,0
log2.systemlog.host,0
log1.systemlog.host,0
log.videojj.com,0
log.vcgame.cn,0
log.vcdn.io,0
log.systemlog.host,0
lo.btcprivate.pro,0
lmc.majorminers.com,0
lm.souid.com,0
lm.dawenxue.org,0
live.4480.org,0
litecoin.n-engine.com,0
litecoin.minerpool.de,0
listmanage.lydian.io,0
linux.monerpool.org,0
links.upcoin.com,0
life.optimusblue.com,0
lidator.btcprivate.pro,0
lib.bmst.pw,0
lenny.xtrapool.com,0
legacy.xpool.ca,0
leaf.hash-to-coins.com,0
ldpgl.code.mytanwan.com,0
lcs.dev.surepush.cn,0
lb.statsevent.com,0
lb.geo.pirlpool.eu,0
l.minisplat.cn,0
l.dnb.io,0
krn.majorminers.com,0
krb.uax.io,0
krb.soyminero.es,0
krb.mypool.name,0
krb.minepool.ch,0
krb.devphp.org.ua,0
krb.cryptomine.pro,0
krb.cryptofriends.org,0
krb.crypto-coins.club,0
krb-api.uax.io,0
kr.sybspools.com,0
komodo.minerspool.cc,0
komodo.eqpool.cash,0
kob.adxkj.com,0
knet.kosmoplovci.org,0
kn.zzdahan.com,0
kn.bjbrtc.com,0
kmd.eqpool.cash,0
kmd.ehashcoins.org,0
kmd.cloudpools.net,0
kkxmofkrykox.netcodepool.org,0
kilr.lightninghash.com,0
kfewaz.zh1155.com,0
keno.nastyfans.org,0
kdc.xtrapool.com,0
kc.ybcoin.com,0
karm.hash-to-coins.com,0
karbowanec.labbinarymining.com,0
karbo.crypto-coins.club,0
kapu.pool.sexy,0
kac.lightninghash.com,0
jxlog.istreamsche.com,0
jw-js1.ppxxmr.com,0
jungfrau.alpereum.ch,0
jump-explorer.arcpool.com,0
jsonrpc.ellaism.org,0
json.stringengines.com,0
js883.yongkang6.com,0
js883.njqunyi.com,0
js883.hnfpgm.com,0
js658.njqunyi.com,0
js5162.yongkang6.com,0
js453.zhudiaosz.com,0
js4476.hongtaidichan.net,0
js4273.zhudiaosz.com,0
js4163.yongkang6.com,0
js3810.zhudiaosz.com,0
js3810.yongkang6.com,0
js3768.zhudiaosz.com,0
js3743.yongkang6.com,0
js3492.yongkang6.com,0
js2254.njqunyi.com,0
js2254.hfxcsl.cn,0
js1157.yongkang6.com,0
js1151.zhudiaosz.com,0
js1151.yongkang6.com,0
js.xiansuper.com,0
js.wu65.com,0
js.union-wifi.com,0
js.pascal1.science,0
js.my0115.ru,0
js.mnkan.com,0
js.mbaidu.top,0
js.hslyqs.com,0
js.adxkj.com,0
js.9ads.net,0
js.578965.com,0
js.51taifu.com,0
js.1688988.com,0
jp.stratum.viaxmr.com,0
jp.pirlpool.eu,0
jp.lapool.me,0
jp-stratum.viaxmr.com,0
joker.lightninghash.com,0
joinus.coinfirm.io,0
jira.uax.io,0
jebiga.lightninghash.com,0
jebe.xnimg.cn,0
jct.maptu.cn,0
jb.mnkan.com,0
jb.mbaidu.top,0
jasmine2.directprimal.com,0
jasmine.noblock.pro,0
jasmine.directprimal.com,0
j7182.hfxcsl.cn,0
j.hongyangpai.com,0
j.fd7c.com,0
j.12365chia.com,0
itns001.cryptogrot.io,0
itns.cpufan.club,0
ita.arhash.xyz,0
issues.multiminerapp.com,0
is-xmr.foreverpool.org,0
ipfs-gateway.ipbc.io,0
ipbc.labbinarymining.com,0
ip.uax.io,0
ios.nastyfans.org,0
intu.peermine.com,0
intu.minerhills.com,0
interzone.n-engine.com,0
intense.uax.io,0
intence.uax.io,0
integration.graft.network,0
int.bacm.ro,0
institut.groenemeyer.com,0
inou.stakeunited.com,0
innovbase.visualsoft.com,0
infx.minertopia.org,0
info.yitsoftware.com,0
info.hash-to-coins.com,0
info.grcpool.com,0
info.downsave.com,0
inf8.extremepool.org,0
in.qzkxt.com,0
in.qqhpg.com,0
in.mxmrt.com,0
in.mgwcn.com,0
in.jxhcyc.com,0
in.jghcy.com,0
in.hystq.com,0
in.hkfuy.com,0
in.gyeet.com,0
in.aikan6.com,0
imges.wu65.com,0
imgcdn.de92.com,0
img752.de92.com,0
img3.lianmengma.com,0
img2.qekun.com,0
img2.578965.com,0
img01.taotaosou.cn,0
img.twcczhu.com,0
img.toppr.com.cn,0
img.taotaosou.cn,0
img.namunil.com,0
img.jgchq.com,0
img.fd7c.com,0
img.dawenxue.org,0
img.adnyg.com,0
img.9ads.net,0
img-cdn-spot.ymcdn.cn,0
imap.miningmania.net,0
imap.lightninghash.com,0
imap.cocozuma.net,0
images.lightninghash.com,0
image.haiyunx.com,0
ig.nukefans.net,0
identity.stakeunited.com,0
ico.lydian.io,0
ico.graft.network,0
iaurab.majorminers.com,0
ias816.ujikdd041o.cn,0
iapi.uax.io,0
ia.minexpool.nl,0
i.mmcdn.cn,0
i.huilixieye.net,0
i.dreamfull.cn,0
hyfh.benbaisteel.com,0
hv.code.tanwanyx.com,0
hush.pool.sexy,0
hush.minertopia.org,0
hush.minerspool.cc,0
hush.minepool.ch,0
hush.ehashcoins.org,0
hush.cloudpools.net,0
huadong1-aeon.ppxxmr.com,0
hts.youbit.co.kr,0
hq.moriaxmr.com,0
hostuseast.alpereum.ch,0
hostmaster.flashpool.club,0
hostmaster.ethertrench.com,0
hostmaster.arhash.xyz,0
hostmaster.aeonpool.xyz,0
host2.eclipsemc.com,0
host.eclipsemc.com,0
hors.lightninghash.com,0
hodl.blockquarry.com,0
hn2.status.einfach-iota.de,0
hn2.einfach-iota.de,0
hn1.status.einfach-iota.de,0
hn1.einfach-iota.de,0
hkc.majorminers.com,0
hkc-east.majorminers.com,0
hk.ltcrabbit.com,0
hk.jtsh123.com,0
hivepool2.arikado.ru,0
hivepool.arikado.ru,0
hispa.majorminers.com,0
hex.lightninghash.com,0
help.multiminerapp.com,0
head2.node.einfach-iota.de,0
head1.node.einfach-iota.de,0
head-node2.einfach-iota.de,0
head-node1.einfach-iota.de,0
hcn.pandapool.nl,0
hcn.hashmining.online,0
hcn.cryptopool.pro,0
hbn.stratum.smartmining.net,0
hbn.smartmining.net,0
hbdt.luomi.com,0
hash.rigpool.com,0
hao.qquu8.com,0
hao.7654.com,0
hal.dnb.io,0
h2.node.einfach-iota.de,0
h2.eth.pp.ua,0
h2.18sd.cn,0
h1.node.einfach-iota.de,0
h1.18sd.cn,0
gun.lightninghash.com,0
grs.rapidpools.com,0
grs.mining4.co.uk,0
grmemcache.gigarho.com,0
grft.minerhills.com,0
grf.minerhills.com,0
greece.leetpools.net,0
graft.xeminer.net,0
graft.uax.io,0
graft.multipooler.com,0
graft.kratos.biz,0
grafana.lindon-pool.win,0
grafana.crypto-daio.co.uk,0
gold.uax.io,0
gol.pool.sexy,0
gol.cubepool.eu,0
goat.majorminers.com,0
go2.mercy.ga,0
go.bestmobiworld.com,0
glx.hash-to-coins.com,0
git.qp.si,0
gidowns.icejuice.xyz,0
ggle.lywf.me,0
geo.pool.akroma.eu,0
geo.pirlpool.eu,0
geo.minertopia.org,0
gen.pool.sexy,0
ge.netcodepool.org,0
gdn.majorminers.com,0
gdn-east.majorminers.com,0
gate.hws.ru,0
garlium.garlicpool.org,0
game.adwo.com,0
gafxa.code.mytanwan.com,0
g.w5b454.com,0
g.haluoha.com,0
g.0x1f4b0.com,0
funk.majorminers.com,0
ftp.tugae2.com,0
ftp.rigpool.com,0
ftp.pool.sexy,0
ftp.peermine.com,0
ftp.netcodepool.org,0
ftp.my-zarinsk.ru,0
ftp.multipool.com,0
ftp.miningmania.net,0
ftp.ipbc.io,0
ftp.imperiumminer.com,0
ftp.gridcoin.co,0
ftp.grcpool.com,0
ftp.freecontent.net,0
ftp.extremepool.org,0
ftp.directprimal.com,0
ftp.crypto-coins.club,0
ftp.coinking.io,0
ftp.coinhive-manager.com,0
ftp.cocozuma.net,0
ftp.bubblemine.com,0
ftp.antminer-store.com,0
ftp.adconity.com,0
ftc.n-engine.com,0
ftc.lightspeedmining.com,0
ftc.dnb.io,0
frk.majorminers.com,0
frk.hash-to-coins.com,0
frk-east.majorminers.com,0
fr.cryptity.com,0
fpbjiansuo.mn586.com,0
fpb.mn586.com,0
forums.netcodepool.org,0
forum.uclick.in,0
forum.netcodepool.org,0
for.stringengines.com,0
fome.uax.io,0
flx.lightninghash.com,0
flt-east.majorminers.com,0
flashplayer.oi1ljg.xyz,0
flashplayer.nb6ret.xyz,0
flashplayer.chrm1.xyz,0
flash.or5sgw.xyz,0
files.fortrader.ru,0
fibre.xpool.ca,0
fi.uax.io,0
fen.dkdlsj.com,0
feeds.alpereum.ch,0
feedback.poolmining.org,0
feathercoin.n-engine.com,0
fe.pool.sexy,0
fcn.mypool.name,0
faucet.wemine.uk,0
faucet.garlicpool.org,0
f1c.i.biquge5200.com,0
f1.luoshenbest.cn,0
extmoney.i1608.com,0
exppps.ethertrench.com,0
explorer.zenmine.pro,0
explorer.zclmine.pro,0
explorer.testnet.ellaism.org,0
explorer.sumominer.com,0
explorer.qrlmining.info,0
explorer.pushiplay.pw,0
explorer.ipbc.io,0
explorer.garlicpool.org,0
explorer.ellaism.org,0
explorer.bitcoin-russia.ru,0
exp.poolmining.org,0
exp.pool.sexy,0
exp.ldvpool.com,0
exp.ethertrench.com,0
exp-pplns.ehashcoins.org,0
exchange.coinsecure.in,0
ex.mobmore.com,0
europa.majorminers.com,0
europa-east.majorminers.com,0
eunode.pool.gold,0
eu2.zenmine.pro,0
eu2.multipool.com,0
eu2.minexpool.nl,0
eu2.cpufan.club,0
eu2.coinking.io,0
eu2.cfcnet.gdn,0
eu1.zenmine.pro,0
eu1.cpufan.club,0
eu1.coinking.io,0
eu1.cfcnet.gdn,0
eu1.arcpool.com,0
eu1.altminer.net,0
eu02.pirlpool.eu,0
eu01.pirlpool.eu,0
eu.zenmine.pro,0
eu.zclmine.pro,0
eu.stratum.viaxmr.com,0
eu.stratum.garlicpool.org,0
eu.stratum.bravo-mining.com,0
eu.pool.graft.network,0
eu.pool.gold,0
eu.pirlpool.eu,0
eu.netcodepool.org,0
eu.n-engine.com,0
eu.multipool.com,0
eu.mtred.com,0
eu.minexpool.nl,0
eu.minerspool.cc,0
eu.minermaniac.com,0
eu.ltcrabbit.com,0
eu.hushpool.cloud,0
eu.hushmine.pro,0
eu.hatevery.info,0
eu.expmine.pro,0
eu.etcmine.pro,0
eu.eclipsemc.com,0
eu.dbixmine.pro,0
eu.coinmine.pw,0
eu.classicpool.io,0
eu.cfcnet.top,0
eu.cfcdist.loan,0
eu.centralcavern.uk,0
eu.btcprivate.pro,0
eu.alpereum.ch,0
eu-xmr-1.viaxmr.com,0
eu-stratum.viaxmr.com,0
eu-lowdiff.classicpool.io,0
eu-daemon.viaxmr.com,0
etsc.cubepool.eu,0
etnpool.minekitten.io,0
etn2.uax.io,0
etn2.minerhills.com,0
etn2-api.uax.io,0
etn.xzpool.com,0
etn.xeminer.net,0
etn.uax.io,0
etn.soyminero.es,0
etn.poolmining.org,0
etn.optimusblue.com,0
etn.minerhills.com,0
etn.minepool.ch,0
etn.minecraftpool.com,0
etn.lindon-pool.win,0
etn.foreverpool.org,0
etn.cryptoxpool.com,0
etn.crypto-coins.club,0
etn.cpufan.club,0
etn.chinaenter.cn,0
etn.bubblemine.com,0
etn-new.xeminer.net,0
etn-api.uax.io,0
ethos-usa.alpereum.ch,0
ethos-na.alpereum.ch,0
ethos-asia.alpereum.ch,0
etho.pool.sexy,0
ethereum.cryptopool.online,0
eth.xeminer.net,0
eth.soyminero.es,0
eth.poolmining.org,0
eth.pool.sexy,0
eth.multipooler.com,0
eth.minertopia.org,0
eth.minerhills.com,0
eth.ldvpool.com,0
eth.labaleine.gg,0
eth.ethertrench.com,0
eth.cncoin.farm,0
eth.anorak.tech,0
eth.alpereum.ch,0
eth.1stpool.com,0
eth-us.pool.sexy,0
eth-testnet.cncoin.farm,0
eth-mine.alpereum.ch,0
eth-eu.pool.sexy,0
etc.poolmining.org,0
etc.pool.sexy,0
etc.minertopia.org,0
etc.labaleine.gg,0
etc.ethertrench.com,0
etc.ehashcoins.org,0
etc.anorak.tech,0
etc-us.ethteam.com,0
esn.ehashcoins.org,0
esn.cubepool.eu,0
es.earthlearningsolutions.org,0
ero.extremepool.org,0
equipool.1ds.us,0
equihash.cryptobroker.io,0
equi.pickaxe.pro,0
equi.mining4.co.uk,0
eon.stratum.smartmining.net,0
eon.smartmining.net,0
ens.ellaism.org,0
engine.lvehaisen.com,0
emd.hash-to-coins.com,0
email.crypto-coins.club,0
ella.xeminer.net,0
ella.soyminero.es,0
ella.pool.sexy,0
ella.ehashcoins.org,0
ella.cubepool.eu,0
ella.anorak.tech,0
electroneum.uax.io,0
electroneum.mobile-mining.com,0
electroneum.crypto-coins.club,0
ele.pool.sexy,0
elasticsearch.grcpool.com,0
ekr.majorminers.com,0
egem.cubepool.eu,0
eee.kj78.org,0
eee.eh39.co,0
edu.lightninghash.com,0
edollar.xeminer.net,0
echotraffic.tc-clicks.com,0
echopan.whathyx.com,0
echohost.d-ns.ga,0
ecc.lightninghash.com,0
ebg.lightninghash.com,0
eavs02.eqifa.com,0
east1.profithash.com,0
east-us.aeonminingpool.com,0
eapi.uax.io,0
e.yangjingbang.net,0
e.wikigifth.com,0
e.rpaulfrank.com,0
e.pubbirdf.com,0
e.nbhaosheng168.com,0
e.kuwoyy.com,0
e.kewro.com,0
e.kafka8.com,0
e.jackaow.com,0
e.inccnd.com,0
e.hellomingpian.com,0
e.fstaw.com,0
e.feifish66.com,0
e.emgwq.com,0
e.domob.com.cn,0
e.clubske.com,0
e.breezily168.com,0
e.28487.net,0
dygang.kkcaicai.com,0
dxprla.m.qxs.la,0
dutchmining.poolarchy.com,0
dsp.pro.cn,0
dsm.freeyy.me,0
dsh.tugae2.com,0
dsh.shscrypto.net,0
dsh.mypool.name,0
dsh.extremepool.org,0
dsh.cryptonight.net,0
ds.jlbksy.com,0
ds-pc.admsger.com,0
drk.majorminers.com,0
drk-east.majorminers.com,0
dream.leetpools.net,0
dr.holaworld.cn,0
dps.wtdtjs.com,0
dp.559.cc,0
down.dashendown.com,0
dosh.shscrypto.net,0
dosh.extremepool.org,0
donate.cpufan.club,0
dogx.pool.sexy,0
doges.netcodepool.org,0
doge.smartmining.net,0
doge.rapidpools.com,0
doge.netcodepool.org,0
doge.majorminers.com,0
doge.hash-to-coins.com,0
doge.coinsprofit.com,0
doge.coinspool.co,0
dnsseed.vinumeris.com,0
dnsseed.superpool.win,0
dnsseed-rapid.superpool.win,0
dns.my-zarinsk.ru,0
dl.youjia2016.com,0
dl.sybspools.com,0
dl.omfg.pw,0
dl.jianshunrui.com,0
dl.9xu.com,0
dkm.mypool.name,0
discord.ellaism.org,0
direct.cpufan.club,0
dip.szhyzkj.com,0
diff10.eclipsemc.com,0
diaopic.14bobo.com,0
dh.holaworld.cn,0
dgc.coinsprofit.com,0
dgbpool.xtrapool.com,0
dgb.xtrapool.com,0
dfc1.benbaisteel.com,0
developers.minerpool.de,0
dev2.minertopia.org,0
dev.ratingtoplist.com,0
dev.qp.si,0
dev.nastyfans.org,0
dev.n-engine.com,0
dev.grcpool.com,0
dev.fortrader.ru,0
dev.dnb.io,0
denarius.n-engine.com,0
demo.uax.io,0
demo-wp.coinminex.com,0
delta-east.majorminers.com,0
deadzone.wmikrut.com,0
de2.moriaxmr.com,0
de.moriaxmr.com,0
de.etc-poolcrypto.org,0
ddrrccck.m.qxs.la,0
ddkkrrla.m.qxs.la,0
dd.iaskgo.com,0
dd.iask.cn,0
dd.dante2007.com,0
dcy.mypool.name,0
dcy.crypto-coins.club,0
dc-42915ab3.cryptoescrow.eu,0
dbk.extremepool.org,0
dbix2.pool.sexy,0
dbix.pool.sexy,0
dbix.ehashcoins.org,0
dbix.drowningpool.net,0
dbix-explorer.pool.sexy,0
db2.fuz.cc,0
db1.fuz.cc,0
database.minercircle.com,0
database-3.minercircle.com,0
database-2.minercircle.com,0
database-1.minercircle.com,0
dashpool.coinversus.com,0
dash.poolmining.org,0
dash.poolmining.eu,0
dash.n-engine.com,0
dash.mining4.co.uk,0
dash.minertopia.org,0
dasan.deutschland-zahlung.eu,0
dart.wyn-fyctunnelswc.xyz,0
dark.xpool.ca,0
dapi.graft.network,0
daohang.114so.cn,0
daili01.monerpool.org,0
daemon.nu.crypto-daio.co.uk,0
d5.eth.pp.ua,0
d4.eth.pp.ua,0
d3.eth.pp.ua,0
d2.eth.pp.ua,0
d1.eth.pp.ua,0
d.sdgndsfajfsdf.ltd,0
d.s11.cn,0
d.rexuebi.com,0
d.greece-search.com,0
d.cpufan.club,0
d.cfcnet.top,0
d.cfcnet.gdn,0
d.cfcdist.gdn,0
d.107788.com,0
cz01016102.ms758.com,0
cytroncdn.videojj.com,0
cytron.videojj.com,0
cyr.minertopia.org,0
cybertron.eclipsemc.com,0
cvp8.asvoxod.ru,0
cvp7.asvoxod.ru,0
cvp6.asvoxod.ru,0
cvp5.asvoxod.ru,0
cvp4.asvoxod.ru,0
cvp3.asvoxod.ru,0
cvp2.asvoxod.ru,0
customer.grcpool.com,0
